"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2018","NGA","North Central","Niger","269104",3578.92358398438,0,3,31,1,1,4,0,0,0,1409.8726445261,0,0,0,0,0,0,1,0,0,0,0,0
"2018","NGA","North Central","Niger","269105",3578.92358398438,0,2,27,1,1,4,0,0,0,1012.95295326338,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","North Central","Niger","269106",3578.92358398438,0,4,79,1,0,3,0,0,0,1803.00714802345,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South West","Ogun","270001",1887.45227050781,1,5,37,1,1,2,1,0,1,2905.15893275942,0.23936170212766,1.8,1.80923076923077,0,0,0,0,1,NA,1,0,1
"2018","NGA","South West","Ogun","270002",1887.45227050781,1,4,59,1,1,2,1,0,0,4745.43153764621,0,1.8,NA,0,0,0,0,0,580.94774808312,1,0,1
"2018","NGA","South West","Ogun","270003",1887.45227050781,1,6,58,1,1,3,0,0,0,4209.65710005388,0,3.6,0,0,0,0,0,1,6332.330454106,1,0,1
"2018","NGA","South West","Ogun","270004",1887.45227050781,1,4,71,1,1,2,1,0,0,3317.05247778802,0,1.8,0,0,0,0,0,0,8714.2162212468,1,0,1
"2018","NGA","South West","Ogun","270005",1887.45227050781,1,5,44,1,1,6,1,0,0,2165.13865080647,0,0,NA,0,0,0,0,0,NA,1,0,1
"2018","NGA","South West","Ogun","270006",1887.45227050781,1,6,63,0,1,3,1,0,0,8110.17708471366,NA,2.7,1.80923076923077,0,0,0,0,0,4357.1081106234,1,0,1
"2018","NGA","South West","Ogun","270007",1887.45227050781,1,5,42,1,1,2,1,0,0,5168.66756635573,0,0.9,1.44738461538462,0,0,143.247389938303,0,1,726.1846851039,1,0,1
"2018","NGA","South West","Ogun","270009",1887.45227050781,1,6,49,1,1,2,1,1,0,6726.73826773613,0,3.6,3.61846153846154,0,0,0,0,0,NA,1,1,1
"2018","NGA","South West","Ogun","270010",1887.45227050781,1,5,34,1,1,2,1,0,0,3886.99109371748,0.478723404255319,1.8,0.904615384615385,0,0,0,0,0,4357.1081106234,1,0,0
"2018","NGA","South West","Ogun","270021",14314.5380859375,0,1,56,0,1,1,0,0,0,1535.24876811872,0,0,0,0,0,0,0,0,2323.79099233248,1,0,0
"2018","NGA","South West","Ogun","270023",14314.5380859375,0,4,46,1,1,4,0,0,0,4236.8704958763,0,0,0,0,0,0,0,0,11038.0072135793,1,0,0
"2018","NGA","South West","Ogun","270024",14314.5380859375,0,4,63,1,1,3,0,0,0,2670.76800351637,0,0,0,0,0,0,0,0,6971.37297699744,1,0,0
"2018","NGA","South West","Ogun","270025",14314.5380859375,0,3,25,1,1,2,0,0,0,1587.36047538567,0,0,0,0,0,0,0,0,3485.68648849872,1,0,0
"2018","NGA","South West","Ogun","270028",14314.5380859375,0,1,74,0,1,NA,0,0,0,626.394181904654,0,0,NA,0,0,0,0,0,0,0,0,0
"2018","NGA","South West","Ogun","270029",14314.5380859375,1,1,72,0,0,1,0,0,0,1524.78189601063,0,0,NA,0,0,0,0,0,0,0,0,1
"2018","NGA","South West","Ogun","270030",14314.5380859375,0,6,64,1,1,4,0,0,0,2343.68646315724,0,0,NA,0,0,95.498259958869,0,0,1161.89549616624,1,0,0
"2018","NGA","South West","Ogun","270041",2115.85571289062,0,3,36,0,1,8,1,0,0,4156.12873385457,0,4.5,2.71384615384615,0,0,429.74216981491,0,0,4647.58198466496,1,0,1
"2018","NGA","South West","Ogun","270042",2115.85571289062,0,6,NA,1,1,6,1,0,0,4470.9144401815,0,0,3.16615384615385,0,0,429.74216981491,1,0,6099.95135487276,1,0,0
"2018","NGA","South West","Ogun","270044",2115.85571289062,0,NA,72,1,1,6,1,0,1,7631.36913973204,0,1.8,3.25661538461538,0,0,0,0,1,3485.68648849872,1,0,1
"2018","NGA","South West","Ogun","270045",2115.85571289062,0,3,66,1,1,1,0,0,0,3807.75090228663,0.143617021276596,0.9,0,0,0,0,0,0,1016.65855914546,1,0,1
"2018","NGA","South West","Ogun","270046",2115.85571289062,1,1,84,1,1,1,0,0,0,640.555858228253,0,0,0,0,0,0,0,0,0,0,0,1
"2018","NGA","South West","Ogun","270047",2115.85571289062,0,12,46,1,0,2,1,0,0,3142.17352614807,0,3.6,0,0,0,0,1,0,4647.58198466496,1,0,0
"2018","NGA","South South","Delta","270049",2115.85571289062,1,8,61,1,1,8,1,0,0,8759.61769503617,0.171319796954315,0,0,47.7491299794345,11.4213197969543,429.74216981491,0,0,2904.7387404156,1,0,1
"2018","NGA","South West","Ogun","270051",1259.85827636719,1,8,50,1,1,2,1,0,1,5685.11521612936,0,2.16,2.17107692307692,0,0,190.996519917738,0,0,1452.3693702078,1,0,1
"2018","NGA","South West","Ogun","270052",1259.85827636719,1,1,33,1,1,1,1,0,0,1686.13047930809,0,0.9,0,0,0,0,0,0,2178.5540553117,1,0,1
"2018","NGA","South West","Ogun","270053",1259.85827636719,1,4,56,1,1,4,1,0,1,8117.27507935492,0.274111675126904,4.5,1.62830769230769,76.3986079670952,18.2741116751269,954.98259958869,0,1,2904.7387404156,1,0,1
"2018","NGA","South West","Ogun","270054",1259.85827636719,1,6,51,1,1,3,1,0,1,5117.8999162948,0,2.7,1.53784615384615,0,0,0,0,0,4357.1081106234,1,0,1
"2018","NGA","South West","Ogun","270055",1259.85827636719,1,5,37,1,1,1,1,0,0,5292.06526248919,0,1.8,0.814153846153846,0,0,47.7491299794345,0,1,1016.65855914546,1,0,1
"2018","NGA","South West","Ogun","270056",1259.85827636719,1,5,57,1,1,2,1,0,0,6138.8959583338,0,NA,NA,0,0,NA,0,1,5228.52973274808,1,0,1
"2018","NGA","South West","Ogun","270057",1259.85827636719,1,6,51,1,1,NA,1,0,1,4500.8499408627,0,1.44,1.80923076923077,0,0,0,0,0,3485.68648849872,1,0,1
"2018","NGA","South West","Ogun","270059",1259.85827636719,1,2,66,0,1,2,1,0,0,2336.12618424383,0.0685279187817259,1.8,1.26646153846154,19.0996519917738,4.56852791878173,0,0,0,4357.1081106234,1,0,1
"2018","NGA","South West","Ogun","270061",1030.76721191406,1,7,62,1,1,4,1,0,0,9120.25464844022,0.382978723404255,14.4,0,0,0,0,0,0,9876.11171741303,1,0,1
"2018","NGA","South South","Delta","270062",1030.76721191406,1,4,37,1,1,20,1,0,0,4674.23765178563,0,2.7,0,0,0,0,0,0,4357.1081106234,1,0,1
"2018","NGA","South West","Ogun","270063",1030.76721191406,1,2,36,0,1,1,0,0,0,2555.53343649933,0,1.8,0.904615384615385,0,0,0,0,0,3485.68648849872,1,0,1
"2018","NGA","South West","Ogun","270064",1030.76721191406,0,6,54,1,1,1,0,0,0,2854.90516391332,0,0,0,0,0,477.491299794345,0,0,871.42162212468,1,0,1
"2018","NGA","South West","Ogun","270065",1030.76721191406,1,4,52,1,1,4,1,0,0,5772.99576773444,0,3.6,0,0,0,477.491299794345,0,0,2323.79099233248,1,0,0
"2018","NGA","South West","Ogun","270066",1030.76721191406,1,3,58,0,0,2,1,0,1,2306.52172365658,0,0,1.53784615384615,0,0,0,0,0,3340.44955147794,1,0,1
"2018","NGA","South West","Ogun","270067",1030.76721191406,1,4,34,1,1,4,1,0,0,4738.49538786845,0,1.8,0.904615384615385,0,0,0,0,0,4357.1081106234,1,0,1
"2018","NGA","South West","Ogun","270068",1030.76721191406,1,1,32,0,1,4,0,0,0,2029.0970065138,0,NA,0.904615384615385,0,0,0,0,0,1742.84324424936,1,0,1
"2018","NGA","South West","Ogun","270069",1030.76721191406,1,7,40,1,1,2,1,0,0,4990.10240643755,0,NA,NA,0,0,0,0,0,2904.7387404156,1,0,1
"2018","NGA","South West","Ogun","270070",1030.76721191406,1,5,51,1,1,1,1,0,0,6747.46283787436,0,1.8,1.26646153846154,0,0,0,0,0,1452.3693702078,1,0,1
"2018","NGA","South West","Ogun","270091",3038.16870117188,1,5,61,1,1,3,1,0,0,4972.18290198548,0,9,1.80923076923077,0,0,66.8487819712083,0,1,4357.1081106234,1,0,1
"2018","NGA","South West","Ogun","270092",3038.16870117188,1,5,78,0,1,3,1,0,0,3998.12573427115,0,NA,NA,0,0,0,0,0,5809.4774808312,1,0,1
"2018","NGA","South West","Ogun","270093",3038.16870117188,1,5,50,0,1,6,1,0,0,4704.37874460479,0,5.4,1.62830769230769,0,0,0,0,1,3485.68648849872,1,0,1
"2018","NGA","South West","Ogun","270094",3038.16870117188,1,3,70,1,1,3,1,0,0,3166.0856451697,0,0,0,0,0,57.2989559753214,0,0,4357.1081106234,1,0,1
"2018","NGA","South West","Ogun","270095",3038.16870117188,1,3,62,0,1,4,1,0,1,5793.7450613401,0,11.7,NA,0,0,381.993039835476,0,0,3485.68648849872,1,0,1
"2018","NGA","South West","Ogun","270096",3038.16870117188,1,2,79,0,0,1,0,0,0,2779.26134305442,0,2.16,0,0,0,0,0,0,2178.5540553117,1,0,1
"2018","NGA","South West","Ogun","270097",3038.16870117188,1,1,57,0,1,3,0,0,0,4240.60104713232,0,2.7,1.44738461538462,0,0,0,0,0,2178.5540553117,1,0,1
"2018","NGA","South South","Delta","270099",3038.16870117188,1,5,53,1,1,1,1,0,0,4034.18051059555,0,3.6,4.52307692307692,0,0,0,0,0,5228.52973274808,1,0,0
"2018","NGA","South West","Ogun","270100",3038.16870117188,1,6,53,0,1,3,0,0,0,3378.5087950665,0,0,1.80923076923077,0,0,0,0,0,580.94774808312,1,0,1
"2018","NGA","South West","Ogun","279001",4211.20166015625,0,4,60,0,0,1,0,0,0,1479.69861908993,0.513959390862944,0,0,143.247389938303,34.2639593908629,0,0,0,0,0,0,0
"2018","NGA","South West","Ogun","279002",4211.20166015625,0,1,65,0,0,1,0,0,0,1125.12491935678,0,0,0,0,0,0,0,0,435.71081106234,1,0,1
"2018","NGA","South West","Ogun","279004",4211.20166015625,0,2,63,0,0,1,0,0,0,1493.41593581868,0.171319796954315,1.8,0,47.7491299794345,11.4213197969543,0,0,0,1452.3693702078,1,0,1
"2018","NGA","South West","Ogun","279005",4211.20166015625,0,6,40,0,1,2,1,0,0,4633.00909714556,0,0,0,0,0,0,0,0,1742.84324424936,1,0,1
"2018","NGA","South West","Ogun","279006",4211.20166015625,0,4,66,1,0,6,0,0,0,1762.482399464,0.34263959390863,1.8,0,95.498259958869,22.8426395939086,381.993039835476,0,0,580.94774808312,1,0,1
"2018","NGA","South West","Ogun","279007",4211.20166015625,0,1,65,1,0,6,0,0,0,1750.33544120112,0,0,0,0,0,0,0,0,4357.1081106234,1,0,1
"2018","NGA","South West","Ogun","279008",4211.20166015625,0,4,44,0,1,2,0,0,0,1442.02372537892,0,1.8,0,0,0,0,0,0,2904.7387404156,1,0,1
"2018","NGA","South West","Ogun","279009",4211.20166015625,0,4,27,1,0,2,0,0,0,2025.467254961,0,1.44,0,0,0,152.79721593419,1,0,871.42162212468,1,0,0
"2018","NGA","South West","Ogun","279010",4211.20166015625,0,3,72,1,0,3,0,0,0,2151.09649567062,0.616751269035533,0,0,171.896867925964,41.1167512690355,0,1,0,0,0,0,0
"2018","NGA","South West","Ogun","279011",4211.20166015625,0,4,31,1,1,2,1,0,0,1616.66689849624,0.0685279187817259,1.8,0,19.0996519917738,4.56852791878173,0,1,0,580.94774808312,1,0,1
"2018","NGA","South West","Ogun","279013",7771.49365234375,0,1,39,1,1,1,0,0,0,2113.82936669825,0.171319796954315,1.8,0,47.7491299794345,11.4213197969543,0,0,0,1742.84324424936,1,0,1
"2018","NGA","South West","Ogun","279015",7771.49365234375,0,3,40,1,1,2,1,0,0,3369.70916340404,0,1.8,0,0,0,0,0,0,1742.84324424936,1,0,1
"2018","NGA","South West","Ogun","279016",7771.49365234375,0,2,85,0,0,3,1,0,0,2296.30449217883,0,NA,0,0,0,0,0,0,0,0,0,1
"2018","NGA","South West","Ogun","279017",7771.49365234375,0,4,42,1,1,1,0,0,0,1668.5665694252,0,0,0,0,0,0,0,0,435.71081106234,1,0,1
"2018","NGA","South West","Ogun","279018",7771.49365234375,0,5,36,1,1,3,1,0,1,4044.84284217924,0,3.6,0,0,0,238.745649897172,1,0,2904.7387404156,1,0,1
"2018","NGA","South West","Ogun","279019",7771.49365234375,0,4,70,1,1,3,1,0,0,2788.07167614128,0,9,0,0,0,0,0,0,1452.3693702078,1,0,1
"2018","NGA","South West","Ogun","279022",7771.49365234375,0,2,NA,0,1,1,0,0,0,1136.14350588734,0.137055837563452,0,0,38.1993039835476,9.13705583756345,0,0,0,0,0,0,1
"2018","NGA","South West","Ogun","279023",7771.49365234375,0,7,44,1,0,2,0,0,0,2595.64270157107,0,1.8,0,0,0,0,0,0,1452.3693702078,1,0,1
"2018","NGA","South West","Ogun","279024",7771.49365234375,0,4,NA,1,1,2,1,0,0,2450.39368360852,0.11992385786802,0,0,33.4243909856041,7.99492385786802,76.3986079670952,1,0,3485.68648849872,1,0,1
"2018","NGA","South West","Ogun","279025",6077.16650390625,0,1,78,1,1,3,0,0,0,1242.84038703272,0,0,0,0,0,0,0,0,2323.79099233248,1,0,0
"2018","NGA","South West","Ogun","279027",6077.16650390625,0,2,80,1,1,2,0,0,0,1538.06601862823,0,0,0,0,0,0,0,0,2323.79099233248,1,0,0
"2018","NGA","South West","Lagos","279028",6077.16650390625,1,2,75,1,1,1,0,0,0,3184.01809620642,0,NA,1.80923076923077,0,0,143.247389938303,0,0,4066.63423658184,1,0,0
"2018","NGA","South West","Ogun","279029",6077.16650390625,0,3,51,1,1,3,0,0,0,1940.47245675239,0,0,0,0,0,0,1,0,3485.68648849872,1,0,0
"2018","NGA","South West","Lagos","279031",6077.16650390625,0,1,63,0,1,1,0,0,0,1734.923636944,0,1.8,0,0,0,0,0,0,2904.7387404156,1,0,0
"2018","NGA","South West","Ogun","279032",6077.16650390625,0,4,56,1,1,2,1,0,0,5891.51607338145,0,8.1,0,0,0,0,1,0,2033.31711829092,1,0,1
"2018","NGA","South West","Ogun","279034",6077.16650390625,0,3,74,1,1,4,1,0,1,2963.6293340569,0,4.5,0,0,0,0,1,0,1452.3693702078,1,0,1
"2018","NGA","South West","Ogun","279036",6077.16650390625,0,5,50,1,0,3,0,0,0,4002.96872994259,0,1.8,0,0,0,0,0,0,3776.16036254028,1,0,1
"2018","NGA","South West","Ogun","279037",546.534301757812,0,NA,68,0,0,1,0,0,0,839.058322916396,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South West","Ogun","279038",546.534301757812,0,9,42,1,1,1,0,0,0,2377.61905818255,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South West","Ogun","279040",546.534301757812,0,5,74,0,0,1,0,0,0,1931.61147143472,0.102791878172589,0,0,28.6494779876607,6.85279187817259,0,0,0,580.94774808312,1,0,1
"2018","NGA","South West","Ogun","279042",546.534301757812,0,10,51,0,1,2,0,0,0,3984.96752428576,0,0,1.80923076923077,0,0,0,0,0,0,0,0,1
"2018","NGA","South West","Ogun","279043",546.534301757812,0,6,72,1,0,5,1,0,0,3852.71013086939,0.034263959390863,1.44,1.80923076923077,9.5498259958869,2.28426395939086,0,0,0,1888.08018127014,1,0,1
"2018","NGA","South West","Ogun","279044",546.534301757812,0,4,65,0,1,2,1,0,0,2112.46058017516,0,3.6,0,0,0,0,0,0,1307.13243318702,1,0,1
"2018","NGA","South West","Ogun","279045",546.534301757812,0,6,40,1,1,2,1,0,0,4226.14764569862,0,2.16,NA,0,0,0,0,0,3340.44955147794,1,0,1
"2018","NGA","South West","Ogun","279047",546.534301757812,0,3,29,1,1,2,0,0,0,6336.73932255264,0,0.9,0,0,0,0,0,0,4647.58198466496,1,0,1
"2018","NGA","South West","Ogun","279048",546.534301757812,0,5,63,1,1,3,1,0,0,4141.99541221246,0,5.4,1.89969230769231,0,0,286.494779876607,0,1,1452.3693702078,1,0,1
"2018","NGA","South West","Ogun","279049",1548.51342773438,0,3,60,1,1,3,1,0,1,3076.71795462115,0,6.3,3.16615384615385,0,0,0,0,1,3195.21261445716,1,0,1
"2018","NGA","South West","Ogun","279051",1548.51342773438,0,3,22,1,1,1,0,0,0,3864.14450813166,0,3.6,1.62830769230769,0,0,0,0,0,4647.58198466496,1,0,1
"2018","NGA","South West","Ogun","279052",1548.51342773438,0,1,25,1,1,1,1,0,0,1965.1772779263,0,2.16,1.35692307692308,0,0,0,0,0,3776.16036254028,1,0,1
"2018","NGA","South West","Ogun","279053",1548.51342773438,0,3,58,1,1,3,1,0,0,3952.7129943938,0,5.76,2.71384615384615,0,0,190.996519917738,0,0,4792.81892168574,1,0,1
"2018","NGA","South West","Ogun","279054",1548.51342773438,0,4,40,1,1,2,1,0,1,3041.61957907424,0,1.8,0,0,0,0,1,1,4357.1081106234,1,0,1
"2018","NGA","South West","Ogun","279056",1548.51342773438,0,7,48,1,1,1,1,0,1,3748.30670338561,0,2.52,0,0,0,0,0,0,2033.31711829092,1,0,1
"2018","NGA","South West","Ogun","279057",1548.51342773438,0,5,68,0,1,1,0,0,0,2793.17185745472,0,1.8,0,0,0,0,0,0,1161.89549616624,1,0,1
"2018","NGA","South West","Ogun","279058",1548.51342773438,0,1,72,0,1,1,0,0,0,1954.57176909627,0,0,0,0,0,0,0,0,0,0,0,1
"2018","NGA","South West","Ogun","279059",1548.51342773438,0,5,32,1,1,2,1,0,0,3039.0871004042,0,0.9,0,0,0,0,1,0,1307.13243318702,1,0,1
"2018","NGA","South West","Ogun","279060",1548.51342773438,0,3,73,1,1,2,0,0,0,3057.89797118423,0,0.72,1.62830769230769,0,0,0,0,0,NA,1,0,1
"2018","NGA","South West","Ogun","279061",31691.1171875,0,4,42,1,1,1,1,0,0,3345.04022802209,0,0,1.08553846153846,0,0,0,0,0,1452.3693702078,1,0,1
"2018","NGA","South West","Ogun","279065",31691.1171875,0,1,68,0,0,1,0,0,0,825.104966044628,0,0,0,0,0,0,0,0,0,0,0,1
"2018","NGA","South West","Ogun","279066",31691.1171875,0,4,29,1,1,1,1,0,0,4615.13166267076,0,0.45,0,0,0,0,0,0,17428.4324424936,1,0,1
"2018","NGA","South West","Ogun","279068",31691.1171875,0,6,NA,0,1,4,1,0,1,4123.62421990947,0.23936170212766,3.6,0,0,0,0,0,0,2614.26486637404,1,0,1
"2018","NGA","South West","Ogun","279069",31691.1171875,0,2,65,0,0,1,0,0,0,2084.72701490211,0.102791878172589,1.8,0,28.6494779876607,6.85279187817259,0,0,0,6099.95135487276,1,0,1
"2018","NGA","South West","Ogun","279070",31691.1171875,0,4,30,1,1,1,0,0,0,1836.24625350632,0,0,0,0,0,0,0,0,1452.3693702078,1,0,1
"2018","NGA","South West","Ogun","279072",31691.1171875,0,1,82,0,1,1,0,0,0,3277.13249868128,0,0,0,0,0,0,0,0,3485.68648849872,1,0,1
"2018","NGA","South West","Ogun","279073",783.3583984375,0,3,50,1,1,1,0,0,0,1142.68973499673,0,0,0,0,0,0,0,0,2323.79099233248,1,0,0
"2018","NGA","South West","Ogun","279074",783.3583984375,0,1,35,1,0,1,0,0,0,459.571791395723,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South West","Ogun","279076",783.3583984375,0,1,NA,0,0,1,0,0,0,670.716112444457,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South West","Ogun","279078",783.3583984375,0,8,42,1,1,4,1,0,0,2898.77428461364,0.274111675126904,0,0,76.3986079670952,18.2741116751269,0,0,0,0,0,0,0
"2018","NGA","South West","Ogun","279080",783.3583984375,0,1,46,1,0,2,0,0,0,826.059948644217,0,0,0,0,0,0,0,0,726.1846851039,1,0,0
"2018","NGA","South West","Ogun","279081",783.3583984375,0,3,85,1,1,3,0,0,0,2485.03280092162,0,0,0,0,0,0,0,0,4938.05585870652,1,0,0
"2018","NGA","South West","Ogun","279082",783.3583984375,0,5,60,1,0,3,0,0,0,2989.94386358667,0,0,0,0,0,0,1,0,2904.7387404156,1,0,0
"2018","NGA","South West","Ogun","279083",783.3583984375,0,6,50,1,1,3,0,0,0,3826.61527655188,0,0,0,0,0,190.996519917738,1,0,5809.4774808312,1,0,1
"2018","NGA","South West","Ogun","279084",783.3583984375,0,3,50,0,1,1,0,0,0,2093.00353076521,0,0,NA,0,0,0,0,0,4066.63423658184,1,0,0
"2018","NGA","South West","Ogun","279087",23427.009765625,1,5,42,1,1,2,1,0,0,6363.27290432974,0,5.4,2.26153846153846,0,0,429.74216981491,1,0,6390.42522891432,1,0,1
"2018","NGA","South West","Ogun","279088",23427.009765625,1,4,50,1,1,4,1,0,1,4273.83851472911,0,3.6,1.35692307692308,0,0,0,1,1,5809.4774808312,1,0,1
"2018","NGA","South West","Ogun","279089",23427.009765625,1,5,50,1,1,1,1,0,0,4963.09973704392,0,3.6,NA,0,0,238.745649897172,0,1,NA,1,0,1
"2018","NGA","South West","Ogun","279090",23427.009765625,1,1,NA,1,1,2,1,0,0,5200.95406186877,0,1.26,1.62830769230769,0,0,0,0,0,1161.89549616624,1,0,1
"2018","NGA","South West","Ogun","279091",23427.009765625,1,3,37,0,1,1,1,0,0,3292.02971743022,0,0.9,1.62830769230769,0,0,0,0,0,435.71081106234,1,0,1
"2018","NGA","South West","Ogun","279092",23427.009765625,1,4,34,1,1,1,1,0,0,5371.16158497828,0,0.9,3.61846153846154,0,0,0,0,0,10166.5855914546,1,0,1
"2018","NGA","South West","Ogun","279093",23427.009765625,1,1,85,0,1,2,1,0,0,1569.03641112422,0,2.52,1.80923076923077,0,0,0,0,0,580.94774808312,1,0,1
"2018","NGA","South West","Ogun","279094",23427.009765625,1,2,76,1,0,2,0,0,0,1957.71432915681,0,1.8,0,0,0,0,0,0,1452.3693702078,1,0,1
"2018","NGA","South West","Ogun","279095",23427.009765625,1,1,70,1,1,2,1,0,1,2757.51225631234,0,1.26,0.995076923076923,0,0,0,0,0,5809.4774808312,1,0,1
"2018","NGA","South West","Ogun","279096",23427.009765625,1,1,27,1,1,1,1,0,1,1005.91500490009,0,1.8,0,0,0,0,0,0,1452.3693702078,1,0,1
"2018","NGA","South West","Ogun","279097",11281.39453125,1,1,48,1,1,3,1,0,0,1186.72957088837,0,3.6,0,0,0,95.498259958869,1,0,NA,1,0,1
"2018","NGA","South West","Ogun","279098",11281.39453125,1,4,49,1,1,3,1,0,1,3362.55588220236,0,1.8,1.80923076923077,0,0,190.996519917738,0,0,0,0,0,1
"2018","NGA","South West","Ogun","279099",11281.39453125,1,1,29,0,1,1,1,0,1,2940.14544430212,0,0.72,1.44738461538462,0,0,0,0,0,2904.7387404156,1,0,1
"2018","NGA","South West","Ogun","279100",11281.39453125,1,4,42,1,1,2,1,0,1,4195.51360534074,0,0,2.17107692307692,0,0,0,0,0,10166.5855914546,1,0,0
"2018","NGA","South West","Ogun","279101",11281.39453125,1,3,25,1,1,1,1,0,0,3442.18768328863,0,NA,1.62830769230769,0,0,NA,0,0,NA,1,0,1
"2018","NGA","South West","Ogun","279103",11281.39453125,1,3,70,0,1,3,1,0,1,1964.33554216179,0,0,0,0,0,0,0,0,871.42162212468,1,0,1
"2018","NGA","South West","Ogun","279104",11281.39453125,1,4,NA,1,1,2,1,0,0,3202.48570521046,0,4.5,0,0,0,0,0,0,580.94774808312,1,0,1
"2018","NGA","South West","Ogun","279105",11281.39453125,1,2,56,1,1,3,1,0,1,7706.27398298305,0,0,1.44738461538462,0,0,1145.97911950643,0,1,10166.5855914546,1,0,1
"2018","NGA","South West","Ogun","279107",11281.39453125,1,4,50,0,1,1,1,0,0,3551.58028787034,0,0,1.62830769230769,0,0,0,0,0,0,0,0,1
"2018","NGA","South West","Ogun","279112",7771.49365234375,0,2,76,1,1,2,1,0,1,2721.93128142134,0,1.35,0,0,0,0,0,0,1452.3693702078,1,0,1
"2018","NGA","South West","Ogun","279114",546.534301757812,0,3,58,1,1,2,1,0,0,3530.52824097388,0,3.6,1.35692307692308,0,0,286.494779876607,0,0,871.42162212468,1,0,1
"2018","NGA","South West","Ogun","279118",31691.1171875,0,2,80,1,1,6,0,0,0,1639.06846842739,0.205583756345178,1.8,0,57.2989559753214,13.7055837563452,0,0,0,0,0,0,1
"2018","NGA","South West","Ogun","279119",31691.1171875,0,1,78,0,0,1,0,0,0,1565.51404727235,0.102791878172589,1.8,0,28.6494779876607,6.85279187817259,0,0,0,1307.13243318702,1,0,0
"2018","NGA","South West","Ogun","279121",783.3583984375,0,6,48,1,1,2,0,0,0,1926.77161457745,0,0,0,0,0,0,0,0,3921.39729956106,1,0,0
"2018","NGA","South West","Ogun","279125",11281.39453125,1,7,50,1,1,4,1,0,0,3088.73205460302,0,3.6,0,0,0,190.996519917738,0,0,3776.16036254028,1,0,1
"2018","NGA","South West","Ogun","280031",630.587097167969,1,4,41,1,1,3,1,0,0,3587.86962665471,0,NA,1.80923076923077,0,0,0,0,1,2033.31711829092,1,0,1
"2018","NGA","South West","Lagos","280033",630.587097167969,1,5,37,1,1,2,1,0,1,6474.91205717805,0,7.2,2.26153846153846,0,0,286.494779876607,0,1,5809.4774808312,1,0,1
"2018","NGA","South West","Ondo","280036",630.587097167969,1,2,31,1,1,1,0,0,0,1830.24968249204,0,0.9,1.08553846153846,0,0,47.7491299794345,0,0,1452.3693702078,1,0,0
"2018","NGA","South West","Ondo","280037",630.587097167969,1,6,62,1,1,5,1,0,1,8373.85904342038,0,4.5,3.16615384615385,0,0,477.491299794345,0,0,0,0,1,1
"2018","NGA","South West","Ondo","280038",630.587097167969,1,8,57,1,0,3,0,0,0,5624.21085651099,0.34263959390863,0,1.44738461538462,95.498259958869,22.8426395939086,0,0,0,0,0,0,1
"2018","NGA","South West","Ondo","280039",630.587097167969,1,1,32,0,1,1,1,0,0,1812.98668584558,0,1.8,0,0,0,0,0,0,1452.3693702078,1,0,1
"2018","NGA","South West","Ondo","280081",973.899291992188,1,1,59,1,0,1,0,0,0,896.410333480584,0,0,0.814153846153846,0,0,0,0,0,580.94774808312,1,0,0
"2018","NGA","South West","Ondo","280082",973.899291992188,1,7,36,1,1,2,1,0,0,3715.33969263698,0.0685279187817259,0,0,19.0996519917738,4.56852791878173,305.594431868381,0,0,0,0,0,1
"2018","NGA","South West","Ondo","280083",973.899291992188,1,1,66,0,1,1,0,0,0,2361.65521264425,0,0,0,0,0,0,0,0,0,0,0,0
"2018","NGA","South West","Ondo","280084",973.899291992188,1,5,27,1,1,4,1,0,1,2567.06580657953,0,0,0,0,0,286.494779876607,1,1,1016.65855914546,1,0,0
"2018","NGA","South West","Ondo","280085",973.899291992188,1,2,46,0,0,1,0,0,0,2398.69848382514,0.171319796954315,0,0,47.7491299794345,11.4213197969543,0,0,0,290.47387404156,1,0,1
"2018","NGA","South West","Ondo","280086",973.899291992188,1,4,50,1,0,3,1,0,0,2070.88649699302,0,0,1.35692307692308,0,0,286.494779876607,1,1,0,0,0,1
"2018","NGA","South West","Ondo","280087",973.899291992188,1,5,47,1,1,2,1,0,0,3033.55528218234,0.171319796954315,0,0,47.7491299794345,11.4213197969543,0,1,0,726.1846851039,1,0,1
